latency_one latency_two latency_three   latency_four    latency_five    latency_six latency_seven latency_eight   latency_nine    latency_ten latency_eleven latency_twelve latency_thirteen  latency_fourteen    latency_fifteen latency_sixteen latency_seventeen latency_eighteen   latency_nineteen    latency_twenty   iteration_numbers   precision   error   threads
3.83898	3.60113	3.59954	3.5995	3.60116	3.60051	3.60063	3.59931	3.60034	3.60007	3.59947	3.60048	3.59956	3.60093	3.60139	3.60058	3.60088	3.59902	3.60065	3.59844	10	8.9572e-06	0.7468	1
2.25026	2.00503	2.00495	2.00443	2.00464	2.00529	2.00533	2.00491	2.00498	2.00477	2.00558	2.00428	2.00515	2.00514	2.00545	2.00546	2.00472	2.00475	2.00545	2.00477	10	8.9572e-06	0.7468	2
1.40812	1.13823	1.13404	1.1341	1.13399	1.14041	1.13862	1.13406	1.13695	1.13998	1.13495	1.1337	1.14077	1.13906	1.13399	1.13701	1.14014	1.13573	1.13319	1.13995	10	8.9572e-06	0.7468	4
1.0719	0.835673	0.835912	0.836211	0.835917	0.835578	0.836118	0.835747	0.836027	0.836258	0.836435	0.835713	0.835838	0.835815	0.835895	0.835778	0.836345	0.836133	0.83648	0.836263	10	8.9572e-06	0.7468	8
0.976417	0.792314	0.792768	0.792996	0.793122	0.793077	0.79265	0.792647	0.792423	0.79271	0.792645	0.792998	0.792551	0.792879	0.793099	0.792677	0.79259	0.792727	0.79242	0.792608	10	8.9572e-06	0.7468	12
1.28359	1.04174	1.06964	1.04366	1.03669	1.0712	1.03146	1.06922	1.06494	1.05008	1.05479	1.08311	1.08058	1.02634	1.04843	1.03356	1.05394	1.03172	1.04851	1.06291	10	8.9572e-06	0.7468	16
