latency_one latency_two latency_three   latency_four    latency_five    latency_six latency_seven latency_eight   latency_nine    latency_ten latency_eleven latency_twelve latency_thirteen  latency_fourteen    latency_fifteen latency_sixteen latency_seventeen latency_eighteen   latency_nineteen    latency_twenty   iteration_numbers   precision   error   threads
17.0658	14.0641	9.89057	10.163	10.0379	9.99651	10.0118	10.2782	9.69516	9.98573	9.50184	9.72301	9.73166	9.5849	9.54968	9.61251	9.57671	9.54565	9.62353	9.52701	7	9.13976e-05	0.78476	1
8.64269	8.7229	6.51826	7.0623	8.51665	9.18464	9.0086	6.47113	7.04968	8.3903	6.69554	7.65927	6.03298	6.83123	5.58518	7.35478	7.60794	5.33632	7.41075	5.6746	7	9.13976e-05	0.78476	2
3.44944	3.40305	4.78827	4.0419	3.7952	3.78719	2.91657	3.3197	3.22399	2.93634	2.86627	2.92294	3.17285	2.90782	2.85972	3.29251	3.08175	2.99733	2.93281	3.65036	7	9.13976e-05	0.78476	4
2.28334	2.52709	2.39194	1.82903	1.49793	1.52461	1.68667	1.58298	1.64267	1.54202	1.66166	1.56614	1.72625	1.84453	1.53138	1.65156	1.81049	1.63745	1.58104	1.62605	7	9.13976e-05	0.78476	8
2.90064	2.68622	1.4674	1.52138	1.35468	1.42951	1.64963	1.47308	1.70211	1.68715	1.70705	1.75361	1.74183	1.86515	2.0574	1.91544	1.95199	2.05036	1.7449	1.92009	7	9.13976e-05	0.78476	12
3.23601	1.64457	1.30708	1.26629	1.3587	1.57156	1.3412	1.7711	1.84913	1.48984	1.69274	1.73316	1.39762	1.49954	1.7242	1.54073	1.31378	1.37794	1.39063	1.47013	7	9.13976e-05	0.78476	16
2.86246	2.12902	1.98737	2.38998	1.52808	1.74048	1.7547	1.82069	1.65775	1.49503	1.86734	1.71941	1.53533	1.47335	1.34598	1.39861	1.42324	1.52166	1.95166	1.50743	7	9.13976e-05	0.78476	20
2.82499	2.24726	1.94189	2.00564	1.82969	1.54134	1.84048	1.66195	1.43785	1.60073	1.43349	1.47931	1.66572	1.41536	1.36144	1.42315	1.68061	1.51435	1.67502	1.56747	7	9.13976e-05	0.78476	24
